"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PF",0.892405394624611,0,5,0.95,478,"478.11",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","nbGARCH","all","PF",1.67239416336468,0,8,0.95,478,"478.11",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","nbGARCH","all","PF",2.34955369754069,0,6,0.95,478,"478.11",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","nbGARCH","all","PF",2.93499821399609,0,5,0.95,478,"478.11",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","nbGARCH","all","PF",3.43970452823137,0,12,0.95,478,"478.11",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","nbGARCH","all","PF",3.87390731775111,0,7,0.95,478,"478.11",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","nbGARCH","all","PF",4.24684994391241,0,8,0.95,478,"478.11",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","nbGARCH","all","PF",4.56677652841582,0,12,0.95,478,"478.11",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","nbGARCH","all","PF",4.7824041890209,0,11,0.95,478,"478.11",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","nbGARCH","all","PF",5.02561146652636,0,8,0.95,478,"478.11",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","nbGARCH","all","PF",5.1704443462001,0,4,0.95,478,"478.11",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","nbGARCH","all","PF",5.35764190487868,0,9,0.95,478,"478.11",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","nbGARCH","all","PF",5.5177158544224,0,5,0.95,478,"478.11",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
