"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","RM",3.44504390671209,0,0,0.95,556,"556.17",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","nbsGARCH","all","RM",4.0411285220645,0,0,0.95,556,"556.17",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","nbsGARCH","all","RM",3.50327779246891,0,0,0.95,556,"556.17",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","nbsGARCH","all","RM",2.51233604910781,0,0,0.95,556,"556.17",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","nbsGARCH","all","RM",1.69693934828326,0,0,0.95,556,"556.17",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","nbsGARCH","all","RM",1.28091080268446,0,0,0.95,556,"556.17",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","nbsGARCH","all","RM",1.20521909725471,0,0,0.95,556,"556.17",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","nbsGARCH","all","RM",1.4381743773737,0,0,0.95,556,"556.17",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","nbsGARCH","all","RM",2.03888074860529,0,0,0.95,556,"556.17",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","nbsGARCH","all","RM",3.23264673488767,0,0,0.95,556,"556.17",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","nbsGARCH","all","RM",5.24594231505662,0,0,0.95,556,"556.17",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","nbsGARCH","all","RM",8.04361448125501,0,1,0.95,556,"556.17",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
