"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-03",10,2019,"abundance","nbGARCH","exclosures","RF",0.00427834091768133,0,0,"258.14",12,0.95,258,NA,524,217,526,524,538,-2,NA,NA
"2020-01-03",11,2019,"abundance","nbGARCH","exclosures","RF",0.00428901652985991,0,0,"258.14",12,0.95,258,NA,525,217,526,524,538,-1,NA,NA
"2020-01-03",12,2019,"abundance","nbGARCH","exclosures","RF",0.00428904314468172,0,0,"258.14",12,0.95,258,NA,526,217,526,524,538,0,NA,NA
"2020-01-03",1,2020,"abundance","nbGARCH","exclosures","RF",0.00428904321103363,0,0,"258.14",12,0.95,258,NA,527,217,526,524,538,1,NA,NA
"2020-01-03",2,2020,"abundance","nbGARCH","exclosures","RF",0.00428904321119904,0,0,"258.14",12,0.95,258,NA,528,217,526,524,538,2,NA,NA
"2020-01-03",3,2020,"abundance","nbGARCH","exclosures","RF",0.00428904321119946,0,0,"258.14",12,0.95,258,NA,529,217,526,524,538,3,NA,NA
"2020-01-03",4,2020,"abundance","nbGARCH","exclosures","RF",0.00447438693785704,0,0,"258.14",12,0.95,258,NA,530,217,526,524,538,4,NA,NA
"2020-01-03",5,2020,"abundance","nbGARCH","exclosures","RF",0.00447486895683411,0,0,"258.14",12,0.95,258,NA,531,217,526,524,538,5,NA,NA
"2020-01-03",6,2020,"abundance","nbGARCH","exclosures","RF",0.00447487021036101,0,0,"258.14",12,0.95,258,NA,532,217,526,524,538,6,NA,NA
"2020-01-03",7,2020,"abundance","nbGARCH","exclosures","RF",0.0044748702136209,0,0,"258.14",12,0.95,258,NA,533,217,526,524,538,7,NA,NA
"2020-01-03",8,2020,"abundance","nbGARCH","exclosures","RF",0.00355552300605081,0,0,"258.14",12,0.95,258,NA,534,217,526,524,538,8,NA,NA
"2020-01-03",9,2020,"abundance","nbGARCH","exclosures","RF",0.00447247892611814,0,0,"258.14",12,0.95,258,NA,535,217,526,524,538,9,NA,NA
"2020-01-03",10,2020,"abundance","nbGARCH","exclosures","RF",0.00447486399490242,0,0,"258.14",12,0.95,258,NA,536,217,526,524,538,10,NA,NA
"2020-01-03",11,2020,"abundance","nbGARCH","exclosures","RF",0.0044655719103939,0,0,"258.14",12,0.95,258,NA,537,217,526,524,538,11,NA,NA
"2020-01-03",12,2020,"abundance","nbGARCH","exclosures","RF",0.0044655246678966,0,0,"258.14",12,0.95,258,NA,538,217,526,524,538,12,NA,NA
