"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","OT",3.03360684623233,0,8,0.95,1981,"1981.07",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbsGARCH","all","OT",3.5076150245133,0,11,0.95,1981,"1981.07",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbsGARCH","all","OT",3.68936126676573,0,11,0.95,1981,"1981.07",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbsGARCH","all","OT",3.86138481770367,0,13,0.95,1981,"1981.07",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbsGARCH","all","OT",4.22830370773991,0,13,0.95,1981,"1981.07",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbsGARCH","all","OT",5.05928266702075,0,16,0.95,1981,"1981.07",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbsGARCH","all","OT",6.45726392415273,0,20,0.95,1981,"1981.07",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbsGARCH","all","OT",8.65859078466763,0,25,0.95,1981,"1981.07",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbsGARCH","all","OT",11.4090204387369,0,29,0.95,1981,"1981.07",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbsGARCH","all","OT",14.5119030648791,1,42,0.95,1981,"1981.07",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbsGARCH","all","OT",16.521450594487,1,47,0.95,1981,"1981.07",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbsGARCH","all","OT",16.7105436581661,1,49,0.95,1981,"1981.07",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
