"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,45.5740586275616,33,58,2996,"2996.08",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","all","PB",0.95,43.4883355921548,28,62,2996,"2996.08",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","all","PB",0.95,40.5005336002651,23,61,2996,"2996.08",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","all","PB",0.95,37.3123176466775,18,60,2996,"2996.08",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","all","PB",0.95,34.2233211963556,15,57,2996,"2996.08",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","all","PB",0.95,31.6769180507325,13,55,2996,"2996.08",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","all","PB",0.95,30.4356457478053,11,55,2996,"2996.08",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","all","PB",0.95,32.8397116426458,10,62,2996,"2996.08",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","all","PB",0.95,36.8023444351088,11,67,2996,"2996.08",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","all","PB",0.95,41.3670089662304,11,78,2996,"2996.08",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","all","PB",0.95,46.0002757059537,13,86,2996,"2996.08",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","all","PB",0.95,49.900342681566,15,95,2996,"2996.08",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","all","PB",0.95,53.6669037558512,17,103,2996,"2996.08",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
