"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","SF",0.204865972209015,0,2,2616,"2616.18",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.244848730385043,0,2,2616,"2616.18",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.252615930670127,0,2,2616,"2616.18",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254123550265121,0,2,2616,"2616.18",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254416133385388,0,2,2616,"2616.18",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254472913039686,0,2,2616,"2616.18",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254483931830835,0,2,2616,"2616.18",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486070160725,0,2,2616,"2616.18",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486485131726,0,2,2616,"2616.18",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486565661854,0,2,2616,"2616.18",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486581289696,0,2,2616,"2616.18",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486584323527,0,2,2616,"2616.18",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.254486584913914,0,2,2616,"2616.18",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"exclosures","SF",0.256368933678414,0,2,2616,"2616.18",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
