"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","total",267.325288827212,161,397,2500,"2500.23",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"all","total",253.106651201784,128,422,2500,"2500.23",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"all","total",241.61570458611,108,443,2500,"2500.23",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"all","total",231.952252752467,96,448,2500,"2500.23",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"all","total",223.78184818854,84,447,2500,"2500.23",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"all","total",216.919698286693,76,432,2500,"2500.23",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"all","total",211.05924960083,76,436,2500,"2500.23",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"all","total",206.971222375627,68,444,2500,"2500.23",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"all","total",204.284413821288,69,445,2500,"2500.23",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"all","total",199.327332560965,67,417,2500,"2500.23",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"all","total",192.906442808478,65,426,2500,"2500.23",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"all","total",190.124177129008,61,402,2500,"2500.23",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"all","total",193.733066997821,62,439,2500,"2500.23",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
