"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PM",0.166993477495495,0,1,0.95,1016,"1016.13",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","pevGARCH","controls","PM",0.190147858416727,0,1,0.95,1016,"1016.13",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","pevGARCH","controls","PM",0.187333870874719,0,1,0.95,1016,"1016.13",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","pevGARCH","controls","PM",0.180483615183768,0,1,0.95,1016,"1016.13",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","pevGARCH","controls","PM",0.174382839130051,0,1,0.95,1016,"1016.13",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","pevGARCH","controls","PM",0.17115717337648,0,1,0.95,1016,"1016.13",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","pevGARCH","controls","PM",0.171394222911449,0,1,0.95,1016,"1016.13",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","pevGARCH","controls","PM",0.174974980017001,0,1,0.95,1016,"1016.13",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","pevGARCH","controls","PM",0.181376965713649,0,1,0.95,1016,"1016.13",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","pevGARCH","controls","PM",0.188890288879532,0,1,0.95,1016,"1016.13",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","pevGARCH","controls","PM",0.190760473222853,0,1,0.95,1016,"1016.13",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","pevGARCH","controls","PM",0.189246953183327,0,1,0.95,1016,"1016.13",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","pevGARCH","controls","PM",0.18719864523998,0,1,0.95,1016,"1016.13",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","pevGARCH","controls","PM",0.185582780489154,0,1,0.95,1016,"1016.13",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","pevGARCH","controls","PM",0.184962644917741,0,1,0.95,1016,"1016.13",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","pevGARCH","controls","PM",0.184829399243143,0,1,0.95,1016,"1016.13",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","pevGARCH","controls","PM",0.184774343967677,0,1,0.95,1016,"1016.13",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
