"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PP",-0.254001651213734,-13.9621202779253,13.4541169754979,0.95,414,"414.14",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-20.3675186089117,20.0979286936447,0.95,414,"414.14",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-26.1393047174461,25.8697148021791,0.95,414,"414.14",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-30.8448250674752,30.5752351522082,0.95,414,"414.14",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-34.9195239467542,34.6499340314873,0.95,414,"414.14",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-38.5645853857086,38.2949954704416,0.95,414,"414.14",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-41.8926710272442,41.6230811119772,0.95,414,"414.14",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-44.9744162243677,44.7048263091007,0.95,414,"414.14",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-47.8575678951248,47.5879779798579,0.95,414,"414.14",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-50.576191432578,50.3066015173111,0.95,414,"414.14",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-53.1556012495199,52.886011334253,0.95,414,"414.14",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-55.6152178231898,55.3456279079228,0.95,414,"414.14",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","AutoArima","exclosures","PP",-0.134794957633475,-57.970326794387,57.7007368791201,0.95,414,"414.14",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
