"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","nbsGARCH","all","OL",2.80589823933721,0,12,"82.6",4,0.95,82,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","nbsGARCH","all","OL",2.74417281780794,0,13,"82.6",4,0.95,82,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","nbsGARCH","all","OL",2.71791796724974,0,12,"82.6",4,0.95,82,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","nbsGARCH","all","OL",2.65751673777324,0,12,"82.6",4,0.95,82,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","nbsGARCH","all","OL",2.4489585560629,0,12,"82.6",4,0.95,82,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","nbsGARCH","all","OL",2.23464027627687,0,11,"82.6",4,0.95,82,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","nbsGARCH","all","OL",2.10414568852962,0,11,"82.6",4,0.95,82,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","nbsGARCH","all","OL",1.96705983350217,0,9,"82.6",4,0.95,82,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","nbsGARCH","all","OL",1.86107155727823,0,8,"82.6",4,0.95,82,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","nbsGARCH","all","OL",1.81554338143718,0,9,"82.6",4,0.95,82,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","nbsGARCH","all","OL",1.75945115397276,0,10,"82.6",4,0.95,82,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","nbsGARCH","all","OL",1.86223414923786,0,11,"82.6",4,0.95,82,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","nbsGARCH","all","OL",1.85333577489513,0,9,"82.6",4,0.95,82,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","nbsGARCH","all","OL",1.91401948555768,0,11,"82.6",4,0.95,82,NA,537,217,525,524,537,12,NA,NA
