"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-23",7,2021,"abundance","nbGARCH","all","PF",1.13607863438766,0,4,"1765.10",69,0.95,1765,NA,545,217,547,545,559,-2,NA,NA
"2021-09-23",8,2021,"abundance","nbGARCH","all","PF",1.92113644102581,0,7,"1765.10",69,0.95,1765,NA,546,217,547,545,559,-1,NA,NA
"2021-09-23",9,2021,"abundance","nbGARCH","all","PF",2.39370035906949,0,9,"1765.10",69,0.95,1765,NA,547,217,547,545,559,0,NA,NA
"2021-09-23",10,2021,"abundance","nbGARCH","all","PF",2.63529633127075,0,9,"1765.10",69,0.95,1765,NA,548,217,547,545,559,1,NA,NA
"2021-09-23",11,2021,"abundance","nbGARCH","all","PF",2.76500496965788,0,9,"1765.10",69,0.95,1765,NA,549,217,547,545,559,2,NA,NA
"2021-09-23",12,2021,"abundance","nbGARCH","all","PF",2.81969371671324,0,10,"1765.10",69,0.95,1765,NA,550,217,547,545,559,3,NA,NA
"2021-09-23",1,2022,"abundance","nbGARCH","all","PF",3.26437108521334,0,12,"1765.10",69,0.95,1765,NA,551,217,547,545,559,4,NA,NA
"2021-09-23",2,2022,"abundance","nbGARCH","all","PF",3.09357108848168,0,11,"1765.10",69,0.95,1765,NA,552,217,547,545,559,5,NA,NA
"2021-09-23",3,2022,"abundance","nbGARCH","all","PF",3.42821401066894,0,12,"1765.10",69,0.95,1765,NA,553,217,547,545,559,6,NA,NA
"2021-09-23",4,2022,"abundance","nbGARCH","all","PF",3.19435038932227,0,10,"1765.10",69,0.95,1765,NA,554,217,547,545,559,7,NA,NA
"2021-09-23",4,2022,"abundance","nbGARCH","all","PF",3.068797726106,0,10,"1765.10",69,0.95,1765,NA,555,217,547,545,559,8,NA,NA
"2021-09-23",5,2022,"abundance","nbGARCH","all","PF",2.99387442125346,0,10,"1765.10",69,0.95,1765,NA,556,217,547,545,559,9,NA,NA
"2021-09-23",6,2022,"abundance","nbGARCH","all","PF",2.95641403202266,0,10,"1765.10",69,0.95,1765,NA,557,217,547,545,559,10,NA,NA
"2021-09-23",7,2022,"abundance","nbGARCH","all","PF",3.37509443767343,0,11,"1765.10",69,0.95,1765,NA,558,217,547,545,559,11,NA,NA
"2021-09-23",8,2022,"abundance","nbGARCH","all","PF",3.84144532890394,0,12,"1765.10",69,0.95,1765,NA,559,217,547,545,559,12,NA,NA
