"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0,-0.630390586696806,0.630390586696806,0.95,2171,"2171.12",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","NaiveArima","exclosures","PL",0,-0.891506917298956,0.891506917298956,0.95,2171,"2171.12",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","NaiveArima","exclosures","PL",0,-1.09186852477202,1.09186852477202,0.95,2171,"2171.12",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","NaiveArima","exclosures","PL",0,-1.26078117339361,1.26078117339361,0.95,2171,"2171.12",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","NaiveArima","exclosures","PL",0,-1.40959620423003,1.40959620423003,0.95,2171,"2171.12",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","NaiveArima","exclosures","PL",0,-1.5441352760609,1.5441352760609,0.95,2171,"2171.12",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","NaiveArima","exclosures","PL",0,-1.66785672123585,1.66785672123585,0.95,2171,"2171.12",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","NaiveArima","exclosures","PL",0,-1.78301383459791,1.78301383459791,0.95,2171,"2171.12",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","NaiveArima","exclosures","PL",0,-1.89117176009042,1.89117176009042,0.95,2171,"2171.12",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","NaiveArima","exclosures","PL",0,-1.99347006949175,1.99347006949175,0.95,2171,"2171.12",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","NaiveArima","exclosures","PL",0,-2.09076904744531,2.09076904744531,0.95,2171,"2171.12",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","NaiveArima","exclosures","PL",0,-2.18373704954404,2.18373704954404,0.95,2171,"2171.12",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","NaiveArima","exclosures","PL",0,-2.27290558390516,2.27290558390516,0.95,2171,"2171.12",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
