"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-9.5478303732846,9.54851709585539,2762,"2762.07",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-13.3782710770055,13.3789577995762,2762,"2762.07",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-16.3338853291474,16.3345720517181,2762,"2762.07",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-18.8311921452597,18.8318788678305,2762,"2762.07",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-21.0340673068836,21.0347540294543,2762,"2762.07",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-23.027164857801,23.0278515803718,2762,"2762.07",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-24.8609888114483,24.8616755340191,2762,"2762.07",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-26.5685395664163,26.569226288987,2762,"2762.07",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-28.1727864373158,28.1734731598865,2762,"2762.07",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-29.6904792152573,29.6911659378281,2762,"2762.07",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-31.1342780093793,31.1349647319501,2762,"2762.07",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-32.514028084547,32.5147148071178,2762,"2762.07",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","OT",0.000343361285393442,-33.8375651606737,33.8382518832445,2762,"2762.07",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
