"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-29",1,2020,"abundance","nbGARCH","all","OT",6.1303174596846,1,15,"427.7",19,0.95,427,NA,527,217,527,527,539,0,NA,NA
"2020-01-29",2,2020,"abundance","nbGARCH","all","OT",7.27265063684477,0,19,"427.7",19,0.95,427,NA,528,217,527,527,539,1,NA,NA
"2020-01-29",3,2020,"abundance","nbGARCH","all","OT",8.24638827622595,0,25,"427.7",19,0.95,427,NA,529,217,527,527,539,2,NA,NA
"2020-01-29",4,2020,"abundance","nbGARCH","all","OT",9.06250401111791,0,26,"427.7",19,0.95,427,NA,530,217,527,527,539,3,NA,NA
"2020-01-29",5,2020,"abundance","nbGARCH","all","OT",9.79535547074101,0,32,"427.7",19,0.95,427,NA,531,217,527,527,539,4,NA,NA
"2020-01-29",6,2020,"abundance","nbGARCH","all","OT",10.4681325987766,0,34,"427.7",19,0.95,427,NA,532,217,527,527,539,5,NA,NA
"2020-01-29",7,2020,"abundance","nbGARCH","all","OT",10.894686572458,0,36,"427.7",19,0.95,427,NA,533,217,527,527,539,6,NA,NA
"2020-01-29",8,2020,"abundance","nbGARCH","all","OT",11.2742573743323,0,38,"427.7",19,0.95,427,NA,534,217,527,527,539,7,NA,NA
"2020-01-29",9,2020,"abundance","nbGARCH","all","OT",11.5890577349132,0,36,"427.7",19,0.95,427,NA,535,217,527,527,539,8,NA,NA
"2020-01-29",10,2020,"abundance","nbGARCH","all","OT",11.7517898550941,1,40,"427.7",19,0.95,427,NA,536,217,527,527,539,9,NA,NA
"2020-01-29",11,2020,"abundance","nbGARCH","all","OT",11.9358024704534,0,44,"427.7",19,0.95,427,NA,537,217,527,527,539,10,NA,NA
"2020-01-29",12,2020,"abundance","nbGARCH","all","OT",12.036000012396,0,45,"427.7",19,0.95,427,NA,538,217,527,527,539,11,NA,NA
"2020-01-29",1,2021,"abundance","nbGARCH","all","OT",12.1919545986656,0,40,"427.7",19,0.95,427,NA,539,217,527,527,539,12,NA,NA
