"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-1.7993887738525,1.7993887738525,2631,"2631.15",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-2.13635212593084,2.13635212593084,2631,"2631.15",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-2.42697359945922,2.42697359945922,2631,"2631.15",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-2.68633603612334,2.68633603612334,2631,"2631.15",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-2.92277295482863,2.92277295482863,2631,"2631.15",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-3.14146497545023,3.14146497545023,2631,"2631.15",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-3.34589339915116,3.34589339915116,2631,"2631.15",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-3.53853120446692,3.53853120446692,2631,"2631.15",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-3.72120995530875,3.72120995530875,2631,"2631.15",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-3.89533104857492,3.89533104857492,2631,"2631.15",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-4.06199512856608,4.06199512856608,2631,"2631.15",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-4.22208536993242,4.22208536993242,2631,"2631.15",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-4.3763232647395,4.3763232647395,2631,"2631.15",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-4.52530725630902,4.52530725630902,2631,"2631.15",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","ESSS",0.95,"controls","RM",9.41980369334854e-28,-4.66954025686746,4.66954025686746,2631,"2631.15",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
