"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PE",0.21603933646612,0,2,0.95,1606,"1606.09",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","nbGARCH","controls","PE",0.260652451194964,0,2,0.95,1606,"1606.09",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","nbGARCH","controls","PE",0.269825374036749,0,2,0.95,1606,"1606.09",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","nbGARCH","controls","PE",0.271971977065485,0,2,0.95,1606,"1606.09",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","nbGARCH","controls","PE",0.272151061864231,0,2,0.95,1606,"1606.09",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","nbGARCH","controls","PE",0.272187843310487,0,2,0.95,1606,"1606.09",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","nbGARCH","controls","PE",0.272195619810608,0,2,0.95,1606,"1606.09",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","nbGARCH","controls","PE",0.272613052252578,0,2,0.95,1606,"1606.09",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","nbGARCH","controls","PE",0.265882174516148,0,3,0.95,1606,"1606.09",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","nbGARCH","controls","PE",0.264531520342009,0,2,0.95,1606,"1606.09",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","nbGARCH","controls","PE",0.264260588674571,0,2,0.95,1606,"1606.09",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","nbGARCH","controls","PE",0.264206222811489,0,2,0.95,1606,"1606.09",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","nbGARCH","controls","PE",0.264046879436861,0,2,0.95,1606,"1606.09",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","nbGARCH","controls","PE",0.265907345169967,0,2,0.95,1606,"1606.09",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","nbGARCH","controls","PE",0.266633659842538,0,2,0.95,1606,"1606.09",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
