"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-2.81435891395756,2.99846811391051,2916,"2916.05",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-3.07118385161361,3.25529305156656,2916,"2916.05",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-3.30866818926373,3.49277738921668,2916,"2916.05",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-3.53061754595356,3.71472674590651,2916,"2916.05",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-3.73973238060282,3.92384158055577,2916,"2916.05",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-3.93801108834383,4.12212028829678,2916,"2916.05",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.12698171650816,4.31109091646111,2916,"2916.05",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.30784374287827,4.49195294283122,2916,"2916.05",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.48155922446209,4.66566842441504,2916,"2916.05",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.64891380349715,4.8330230034501,2916,"2916.05",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.81055892653924,4.99466812649219,2916,"2916.05",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-4.96704189821513,5.15115109816808,2916,"2916.05",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-5.11882779801085,5.3029369979638,2916,"2916.05",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","ESSS",0.95,"all","NA",0.0920545999764748,-5.26631580092843,5.45042500088138,2916,"2916.05",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
