"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-17",2,2020,"abundance","NaiveArima","all","OL",0,-3.81395129475286,3.81395129475286,"1429.6",57,0.95,1429,NA,528,217,538,528,550,-10,NA,NA
"2020-12-17",3,2020,"abundance","NaiveArima","all","OL",0,-5.39374164726992,5.39374164726992,"1429.6",57,0.95,1429,NA,529,217,538,528,550,-9,NA,NA
"2020-12-17",4,2020,"abundance","NaiveArima","all","OL",0,-6.60595742010506,6.60595742010506,"1429.6",57,0.95,1429,NA,530,217,538,528,550,-8,NA,NA
"2020-12-17",5,2020,"abundance","NaiveArima","all","OL",0,-7.62790258950572,7.62790258950572,"1429.6",57,0.95,1429,NA,531,217,538,528,550,-7,NA,NA
"2020-12-17",6,2020,"abundance","NaiveArima","all","OL",0,-8.52825435794073,8.52825435794073,"1429.6",57,0.95,1429,NA,532,217,538,528,550,-6,NA,NA
"2020-12-17",7,2020,"abundance","NaiveArima","all","OL",0,-9.34223457597175,9.34223457597175,"1429.6",57,0.95,1429,NA,533,217,538,528,550,-5,NA,NA
"2020-12-17",8,2020,"abundance","NaiveArima","all","OL",0,-10.0907666384289,10.0907666384289,"1429.6",57,0.95,1429,NA,534,217,538,528,550,-4,NA,NA
"2020-12-17",9,2020,"abundance","NaiveArima","all","OL",0,-10.7874832945398,10.7874832945398,"1429.6",57,0.95,1429,NA,535,217,538,528,550,-3,NA,NA
"2020-12-17",10,2020,"abundance","NaiveArima","all","OL",0,-11.4418538842586,11.4418538842586,"1429.6",57,0.95,1429,NA,536,217,538,528,550,-2,NA,NA
"2020-12-17",11,2020,"abundance","NaiveArima","all","OL",0,-12.0607729763672,12.0607729763672,"1429.6",57,0.95,1429,NA,537,217,538,528,550,-1,NA,NA
"2020-12-17",12,2020,"abundance","NaiveArima","all","OL",0,-12.6494454133854,12.6494454133854,"1429.6",57,0.95,1429,NA,538,217,538,528,550,0,NA,NA
"2020-12-17",1,2021,"abundance","NaiveArima","all","OL",0,-13.2119148402101,13.2119148402101,"1429.6",57,0.95,1429,NA,539,217,538,528,550,1,NA,NA
"2020-12-17",2,2021,"abundance","NaiveArima","all","OL",0,-13.7513969553537,13.7513969553537,"1429.6",57,0.95,1429,NA,540,217,538,528,550,2,NA,NA
"2020-12-17",3,2021,"abundance","NaiveArima","all","OL",0,-14.2704990348081,14.2704990348081,"1429.6",57,0.95,1429,NA,541,217,538,528,550,3,NA,NA
"2020-12-17",4,2021,"abundance","NaiveArima","all","OL",0,-14.771369847824,14.771369847824,"1429.6",57,0.95,1429,NA,542,217,538,528,550,4,NA,NA
"2020-12-17",5,2021,"abundance","NaiveArima","all","OL",0,-15.2558051790114,15.2558051790114,"1429.6",57,0.95,1429,NA,543,217,538,528,550,5,NA,NA
"2020-12-17",6,2021,"abundance","NaiveArima","all","OL",0,-15.7253240392273,15.7253240392273,"1429.6",57,0.95,1429,NA,544,217,538,528,550,6,NA,NA
"2020-12-17",7,2021,"abundance","NaiveArima","all","OL",0,-16.1812249418098,16.1812249418098,"1429.6",57,0.95,1429,NA,545,217,538,528,550,7,NA,NA
"2020-12-17",8,2021,"abundance","NaiveArima","all","OL",0,-16.6246282694138,16.6246282694138,"1429.6",57,0.95,1429,NA,546,217,538,528,550,8,NA,NA
"2020-12-17",9,2021,"abundance","NaiveArima","all","OL",0,-17.0565087158815,17.0565087158815,"1429.6",57,0.95,1429,NA,547,217,538,528,550,9,NA,NA
"2020-12-17",10,2021,"abundance","NaiveArima","all","OL",0,-17.4777205050798,17.4777205050798,"1429.6",57,0.95,1429,NA,548,217,538,528,550,10,NA,NA
"2020-12-17",11,2021,"abundance","NaiveArima","all","OL",0,-17.8890172601078,17.8890172601078,"1429.6",57,0.95,1429,NA,549,217,538,528,550,11,NA,NA
"2020-12-17",12,2021,"abundance","NaiveArima","all","OL",0,-18.2910678477551,18.2910678477551,"1429.6",57,0.95,1429,NA,550,217,538,528,550,12,NA,NA
