"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PP",12.6215962272912,1,32,2401,"2401.14",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"controls","PP",14.7852011403725,1,51,2401,"2401.14",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"controls","PP",19.5630512469885,1,75,2401,"2401.14",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"controls","PP",26.9188187086886,1,105,2401,"2401.14",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"controls","PP",35.0683240279897,1,144,2401,"2401.14",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"controls","PP",40.366148337102,1,153,2401,"2401.14",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"controls","PP",39.1796825779146,1,139,2401,"2401.14",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"controls","PP",32.4007369305451,0,113,2401,"2401.14",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"controls","PP",23.7409603669499,0,80,2401,"2401.14",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"controls","PP",16.7407675443271,0,59,2401,"2401.14",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"controls","PP",12.4115030190407,0,45,2401,"2401.14",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"controls","PP",10.3618647165596,0,32,2401,"2401.14",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"controls","PP",10.0019706350473,0,32,2401,"2401.14",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"controls","PP",11.5529450006555,0,41,2401,"2401.14",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"controls","PP",15.314242843904,0,55,2401,"2401.14",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
