"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",1.52346160603415,0,4,0.95,1098,"1098.08",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","pevGARCH","exclosures","PE",1.14167841347445,0,4,0.95,1098,"1098.08",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","pevGARCH","exclosures","PE",0.816196915596599,0,3,0.95,1098,"1098.08",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","pevGARCH","exclosures","PE",0.56590172055691,0,2,0.95,1098,"1098.08",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","pevGARCH","exclosures","PE",0.418253118951337,0,2,0.95,1098,"1098.08",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","pevGARCH","exclosures","PE",0.369383525563409,0,2,0.95,1098,"1098.08",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","pevGARCH","exclosures","PE",0.384170142369566,0,2,0.95,1098,"1098.08",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","pevGARCH","exclosures","PE",0.423509653157933,0,2,0.95,1098,"1098.08",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","pevGARCH","exclosures","PE",0.498591192960639,0,2,0.95,1098,"1098.08",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","pevGARCH","exclosures","PE",0.688671591946018,0,3,0.95,1098,"1098.08",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","pevGARCH","exclosures","PE",0.846308350323979,0,4,0.95,1098,"1098.08",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","pevGARCH","exclosures","PE",0.99169977984244,0,4,0.95,1098,"1098.08",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","pevGARCH","exclosures","PE",0.995547148940247,0,4,0.95,1098,"1098.08",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","pevGARCH","exclosures","PE",0.917623857991521,0,4,0.95,1098,"1098.08",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","pevGARCH","exclosures","PE",0.825736977357426,0,3,0.95,1098,"1098.08",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","pevGARCH","exclosures","PE",0.586440602690953,0,3,0.95,1098,"1098.08",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","pevGARCH","exclosures","PE",0.508925809749868,0,2,0.95,1098,"1098.08",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","pevGARCH","exclosures","PE",0.483760487474366,0,2,0.95,1098,"1098.08",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
