"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",6.85110777962387,2,12,0.95,40,"40.08",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","pevGARCH","all","PB",7.33855913413112,1,15,0.95,40,"40.08",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","pevGARCH","all","PB",7.47756322733727,1,16,0.95,40,"40.08",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","pevGARCH","all","PB",7.47272930821287,1,16,0.95,40,"40.08",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","pevGARCH","all","PB",7.33883796755619,1,18,0.95,40,"40.08",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","pevGARCH","all","PB",7.52363759264749,1,19,0.95,40,"40.08",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","pevGARCH","all","PB",8.17758471808818,1,20,0.95,40,"40.08",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","pevGARCH","all","PB",8.97630037873164,1,22,0.95,40,"40.08",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","pevGARCH","all","PB",10.8915234449919,1,26,0.95,40,"40.08",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","pevGARCH","all","PB",12.5420632050778,1,30,0.95,40,"40.08",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","pevGARCH","all","PB",13.6251858362847,2,31,0.95,40,"40.08",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","pevGARCH","all","PB",14.0833369952372,1,30,0.95,40,"40.08",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","pevGARCH","all","PB",14.8847976917062,2,32,0.95,40,"40.08",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
