"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-04",2,2020,"abundance","AutoArima","controls","PF",0,-2.49511049677142,2.49511049677142,"860.10",36,0.95,860,NA,528,217,531,528,543,-3,NA,NA
"2020-06-04",3,2020,"abundance","AutoArima","controls","PF",0,-2.77326408529731,2.77326408529731,"860.10",36,0.95,860,NA,529,217,531,528,543,-2,NA,NA
"2020-06-04",4,2020,"abundance","AutoArima","controls","PF",0,-3.3458833561734,3.3458833561734,"860.10",36,0.95,860,NA,530,217,531,528,543,-1,NA,NA
"2020-06-04",5,2020,"abundance","AutoArima","controls","PF",0,-3.67969170105121,3.67969170105121,"860.10",36,0.95,860,NA,531,217,531,528,543,0,NA,NA
"2020-06-04",6,2020,"abundance","AutoArima","controls","PF",0,-4.05622138428411,4.05622138428411,"860.10",36,0.95,860,NA,532,217,531,528,543,1,NA,NA
"2020-06-04",7,2020,"abundance","AutoArima","controls","PF",0,-4.36644429251581,4.36644429251581,"860.10",36,0.95,860,NA,533,217,531,528,543,2,NA,NA
"2020-06-04",8,2020,"abundance","AutoArima","controls","PF",0,-4.67237652395756,4.67237652395756,"860.10",36,0.95,860,NA,534,217,531,528,543,3,NA,NA
"2020-06-04",9,2020,"abundance","AutoArima","controls","PF",0,-4.95150364699523,4.95150364699523,"860.10",36,0.95,860,NA,535,217,531,528,543,4,NA,NA
"2020-06-04",10,2020,"abundance","AutoArima","controls","PF",0,-5.21959704478389,5.21959704478389,"860.10",36,0.95,860,NA,536,217,531,528,543,5,NA,NA
"2020-06-04",11,2020,"abundance","AutoArima","controls","PF",0,-5.47266844049315,5.47266844049315,"860.10",36,0.95,860,NA,537,217,531,528,543,6,NA,NA
"2020-06-04",12,2020,"abundance","AutoArima","controls","PF",0,-5.71548384311401,5.71548384311401,"860.10",36,0.95,860,NA,538,217,531,528,543,7,NA,NA
"2020-06-04",1,2021,"abundance","AutoArima","controls","PF",0,-5.9479302768686,5.9479302768686,"860.10",36,0.95,860,NA,539,217,531,528,543,8,NA,NA
"2020-06-04",2,2021,"abundance","AutoArima","controls","PF",0,-6.17185898741867,6.17185898741867,"860.10",36,0.95,860,NA,540,217,531,528,543,9,NA,NA
"2020-06-04",3,2021,"abundance","AutoArima","controls","PF",0,-6.38782786256012,6.38782786256012,"860.10",36,0.95,860,NA,541,217,531,528,543,10,NA,NA
"2020-06-04",4,2021,"abundance","AutoArima","controls","PF",0,-6.59678722026431,6.59678722026431,"860.10",36,0.95,860,NA,542,217,531,528,543,11,NA,NA
"2020-06-04",5,2021,"abundance","AutoArima","controls","PF",0,-6.79929919519421,6.79929919519421,"860.10",36,0.95,860,NA,543,217,531,528,543,12,NA,NA
