"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PF",1.35706276884528,0,5,0.95,1282,"1282.11",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","nbsGARCH","all","PF",2.46343574705682,0,10,0.95,1282,"1282.11",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","nbsGARCH","all","PF",2.98950182579781,0,10,0.95,1282,"1282.11",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","nbsGARCH","all","PF",3.06762368718498,0,10,0.95,1282,"1282.11",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","nbsGARCH","all","PF",2.67866720264012,0,9,0.95,1282,"1282.11",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","nbsGARCH","all","PF",2.21115502044625,0,7,0.95,1282,"1282.11",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","nbsGARCH","all","PF",1.81576576238378,0,6,0.95,1282,"1282.11",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","nbsGARCH","all","PF",1.8809006071475,0,6,0.95,1282,"1282.11",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","nbsGARCH","all","PF",1.68338164797824,0,6,0.95,1282,"1282.11",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","nbsGARCH","all","PF",2.03259514158066,0,7,0.95,1282,"1282.11",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","nbsGARCH","all","PF",2.16248347242256,0,8,0.95,1282,"1282.11",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","nbsGARCH","all","PF",2.51976519128426,0,9,0.95,1282,"1282.11",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","nbsGARCH","all","PF",3.06481344090419,0,11,0.95,1282,"1282.11",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","nbsGARCH","all","PF",4.24925394120311,0,15,0.95,1282,"1282.11",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","nbsGARCH","all","PF",5.30475942413878,0,17,0.95,1282,"1282.11",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","nbsGARCH","all","PF",5.7000826939719,0,18,0.95,1282,"1282.11",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","nbsGARCH","all","PF",5.18636298355173,0,15,0.95,1282,"1282.11",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","nbsGARCH","all","PF",4.18188640837528,0,14,0.95,1282,"1282.11",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","nbsGARCH","all","PF",3.214363808831,0,10,0.95,1282,"1282.11",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","nbsGARCH","all","PF",2.70697110125871,0,8,0.95,1282,"1282.11",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
