"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-1.28326053293583,1.28326053293583,"2610.18",2610,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-1.71983077915717,1.71983077915717,"2610.18",2610,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-2.0661263810527,2.0661263810527,"2610.18",2610,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-2.36218935228053,2.36218935228053,"2610.18",2610,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-2.62507120847666,2.62507120847666,"2610.18",2610,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-2.86392373556257,2.86392373556257,"2610.18",2610,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-3.08433452735987,3.08433452735987,"2610.18",2610,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-3.29001212614936,3.29001212614936,"2610.18",2610,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-3.48356715218114,3.48356715218114,"2610.18",2610,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-3.66691974514046,3.66691974514046,"2610.18",2610,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-3.84153103994314,3.84153103994314,"2610.18",2610,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-4.00854350661087,4.00854350661087,"2610.18",2610,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-4.16887051345299,4.16887051345299,"2610.18",2610,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","ESSS",100,0.95,"exclosures","SH",1.6856603636803e-59,-4.32325591094066,4.32325591094066,"2610.18",2610,NA,568,217,556,555,568,12,NA,NA
