"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-1.08394916716148,2.4999902196507,"597.2",26,0.95,597,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-1.4876296823086,2.90367073479782,"597.2",26,0.95,597,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-1.82784309283146,3.24388414532069,"597.2",26,0.95,597,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-2.12752681964603,3.54356787213525,"597.2",26,0.95,597,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-2.39843295111849,3.81447400360771,"597.2",26,0.95,597,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-2.64753869142018,4.0635797439094,"597.2",26,0.95,597,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-2.87938830458148,4.2954293570707,"597.2",26,0.95,597,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-3.09713736479262,4.51317841728184,"597.2",26,0.95,597,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-3.30308294187445,4.71912399436367,"597.2",26,0.95,597,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-3.49895885190672,4.91499990439594,"597.2",26,0.95,597,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","ESSS","exclosures","DM",0.70802052624461,-3.68611191878074,5.10215297126996,"597.2",26,0.95,597,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","ESSS","exclosures","DM",0.70802052624461,-3.86561308398897,5.28165413647819,"597.2",26,0.95,597,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","ESSS","exclosures","DM",0.70802052624461,-4.03833058349139,5.45437163598061,"597.2",26,0.95,597,NA,540,217,528,528,540,12,NA,NA
