"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-1.64670325181405,1.64670325181405,"2850.17",2850,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-2.32867344197782,2.32867344197782,"2850.17",2850,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-2.85198323964406,2.85198323964406,"2850.17",2850,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-3.29315909106264,3.29315909106264,"2850.17",2850,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-3.68184535238599,3.68184535238599,"2850.17",2850,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-4.03324603746463,4.03324603746463,"2850.17",2850,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-4.35639323277433,4.35639323277433,"2850.17",2850,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-4.65717193137636,4.65717193137636,"2850.17",2850,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-4.93966990782154,4.93966990782154,"2850.17",2850,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-5.20686347027416,5.20686347027416,"2850.17",2850,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-5.46099950539398,5.46099950539398,"2850.17",2850,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-5.70382362961471,5.70382362961471,"2850.17",2850,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","ESSS",111,0.95,"all","RO",1.11192163768546e-256,-5.93672404593552,5.93672404593552,"2850.17",2850,NA,571,217,559,559,571,12,NA,NA
