"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.470124104400786,0.472090014910908,"3049.10",3049,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.530722266660735,0.532688177170857,"3049.10",3049,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.585087880367626,0.587053790877748,"3049.10",3049,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.634821736236299,0.636787646746421,"3049.10",3049,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.680937998431927,0.682903908942049,"3049.10",3049,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.72412722149901,0.726093132009132,"3049.10",3049,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.764884755114862,0.766850665624984,"3049.10",3049,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.803580237503728,0.80554614801385,"3049.10",3049,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.84049818683736,0.842464097347482,"3049.10",3049,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.875863150884502,0.877829061394624,"3049.10",3049,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.909856039961471,0.911821950471593,"3049.10",3049,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.94262515013722,0.944591060647342,"3049.10",3049,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","ESSS",120,0.95,"all","PH",0.000982955255061003,-0.97429384541076,0.976259755920882,"3049.10",3049,NA,577,217,565,565,577,12,NA,NA
