"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RO",0.95,0.060629681595069,-0.559763059070041,0.681022422260179,2332,"2332.17",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","AutoArima","exclosures","RO",0.95,0.0744198340673694,-0.56189836922727,0.710738037362009,2332,"2332.17",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
