"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",103.139774232296,0,688,0.95,1861,"1861.15",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbGARCH","all","PP",96.9491469970452,0,787,0.95,1861,"1861.15",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbGARCH","all","PP",91.7668584546869,0,538,0.95,1861,"1861.15",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbGARCH","all","PP",85.0555678937214,0,287,0.95,1861,"1861.15",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbGARCH","all","PP",79.8097079820576,0,180,0.95,1861,"1861.15",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbGARCH","all","PP",74.4994028129965,0,142,0.95,1861,"1861.15",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbGARCH","all","PP",70.6617160187969,0,169,0.95,1861,"1861.15",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbGARCH","all","PP",67.2067348867442,0,125,0.95,1861,"1861.15",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbGARCH","all","PP",69.7329602630846,0,121,0.95,1861,"1861.15",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbGARCH","all","PP",80.1996851335682,0,140,0.95,1861,"1861.15",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbGARCH","all","PP",99.3650893819175,0,200,0.95,1861,"1861.15",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbGARCH","all","PP",120.455917391791,0,417,0.95,1861,"1861.15",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbGARCH","all","PP",95.0714149783862,0,167,0.95,1861,"1861.15",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbGARCH","all","PP",80.5125609234356,0,189,0.95,1861,"1861.15",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbGARCH","all","PP",71.7531329290951,0,163,0.95,1861,"1861.15",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbGARCH","all","PP",66.545496405177,0,187,0.95,1861,"1861.15",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
