"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-21",10,2019,"abundance","NaiveArima","all","DS",0,-0.891409030181746,0.891409030181746,"31.4",2,0.95,31,NA,524,217,524,524,536,0,NA,NA
"2019-11-21",11,2019,"abundance","NaiveArima","all","DS",0,-1.26064274010487,1.26064274010487,"31.4",2,0.95,31,NA,525,217,524,524,536,1,NA,NA
"2019-11-21",12,2019,"abundance","NaiveArima","all","DS",0,-1.54396573060048,1.54396573060048,"31.4",2,0.95,31,NA,526,217,524,524,536,2,NA,NA
"2019-11-21",1,2020,"abundance","NaiveArima","all","DS",0,-1.78281806036349,1.78281806036349,"31.4",2,0.95,31,NA,527,217,524,524,536,3,NA,NA
"2019-11-21",2,2020,"abundance","NaiveArima","all","DS",0,-1.99325118724355,1.99325118724355,"31.4",2,0.95,31,NA,528,217,524,524,536,4,NA,NA
"2019-11-21",3,2020,"abundance","NaiveArima","all","DS",0,-2.18349727605449,2.18349727605449,"31.4",2,0.95,31,NA,529,217,524,524,536,5,NA,NA
"2019-11-21",4,2020,"abundance","NaiveArima","all","DS",0,-2.35844661029817,2.35844661029817,"31.4",2,0.95,31,NA,530,217,524,524,536,6,NA,NA
"2019-11-21",5,2020,"abundance","NaiveArima","all","DS",0,-2.52128548020975,2.52128548020975,"31.4",2,0.95,31,NA,531,217,524,524,536,7,NA,NA
"2019-11-21",6,2020,"abundance","NaiveArima","all","DS",0,-2.67422709054524,2.67422709054524,"31.4",2,0.95,31,NA,532,217,524,524,536,8,NA,NA
"2019-11-21",7,2020,"abundance","NaiveArima","all","DS",0,-2.8188828622161,2.8188828622161,"31.4",2,0.95,31,NA,533,217,524,524,536,9,NA,NA
"2019-11-21",8,2020,"abundance","NaiveArima","all","DS",0,-2.95646928784745,2.95646928784745,"31.4",2,0.95,31,NA,534,217,524,524,536,10,NA,NA
"2019-11-21",9,2020,"abundance","NaiveArima","all","DS",0,-3.08793146120097,3.08793146120097,"31.4",2,0.95,31,NA,535,217,524,524,536,11,NA,NA
"2019-11-21",10,2020,"abundance","NaiveArima","all","DS",0,-3.21402096573191,3.21402096573191,"31.4",2,0.95,31,NA,536,217,524,524,536,12,NA,NA
