"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PF",0.895612065703516,0,4,2750,"2750.11",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"all","PF",1.578308651874,0,7,2750,"2750.11",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"all","PF",2.06650677771407,0,10,2750,"2750.11",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"all","PF",2.44679129949453,0,12,2750,"2750.11",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"all","PF",2.81945464180589,0,13,2750,"2750.11",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"all","PF",3.26061919050801,0,17,2750,"2750.11",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"all","PF",3.82942885979726,0,21,2750,"2750.11",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"all","PF",4.5283610067136,0,23,2750,"2750.11",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"all","PF",5.29424331640641,0,27,2750,"2750.11",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"all","PF",6.00068085537371,0,29,2750,"2750.11",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"all","PF",6.47581621682633,0,33,2750,"2750.11",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"all","PF",6.57992198741392,0,36,2750,"2750.11",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"all","PF",6.31907836652362,0,41,2750,"2750.11",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
