"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-2.76115166276948,9.95713079019307,"2412.9",2412,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-4.66496118206452,11.8609403094881,"2412.9",2412,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-6.20578689823984,13.4017660256634,"2412.9",2412,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-7.53537070193615,14.7313498293598,"2412.9",2412,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-8.72229406506478,15.9182731924884,"2412.9",2412,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-9.80451268707301,17.0004918144966,"2412.9",2412,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-10.805646937918,18.0016260653416,"2412.9",2412,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-11.7415809113659,18.9375600387895,"2412.9",2412,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-12.6236040771321,19.8195832045557,"2412.9",2412,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-13.4600811987589,20.6560603261825,"2412.9",2412,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-14.2574145489441,21.4533936763677,"2412.9",2412,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-15.0206337450896,22.2166128725132,"2412.9",2412,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"all","PE",3.5979895637118,-15.7537755186737,22.9497546460973,"2412.9",2412,NA,566,217,554,554,566,12,NA,NA
