"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.95,0.352077659447688,0,2,2711,"2711.11",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","pevGARCH","controls","PF",0.95,0.476010036564943,0,2,2711,"2711.11",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","pevGARCH","controls","PF",0.95,0.51963309957656,0,3,2711,"2711.11",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","pevGARCH","controls","PF",0.95,0.534987856006258,0,2,2711,"2711.11",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","pevGARCH","controls","PF",0.95,0.540392513208704,0,2,2711,"2711.11",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","pevGARCH","controls","PF",0.95,0.542294873780222,0,2,2711,"2711.11",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","pevGARCH","controls","PF",0.95,0.542964476686582,0,2,2711,"2711.11",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","pevGARCH","controls","PF",0.95,0.543200167012812,0,3,2711,"2711.11",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","pevGARCH","controls","PF",0.95,0.543283126519656,0,3,2711,"2711.11",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","pevGARCH","controls","PF",0.95,0.543312327037793,0,2,2711,"2711.11",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","pevGARCH","controls","PF",0.95,0.543322605187775,0,2,2711,"2711.11",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","pevGARCH","controls","PF",0.95,0.543326222944361,0,2,2711,"2711.11",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","pevGARCH","controls","PF",0.95,0.543327496341103,0,2,2711,"2711.11",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","pevGARCH","controls","PF",0.95,0.543128153025995,0,2,2711,"2711.11",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","pevGARCH","controls","PF",0.95,0.542999946434594,0,2,2711,"2711.11",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
