"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-13",2,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-12.6138474883906,12.6138474883986,"1107.13",45,0.95,1107,NA,528,217,533,528,545,-5,NA,NA
"2020-08-13",3,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-17.8377820992937,17.8377820993017,"1107.13",45,0.95,1107,NA,529,217,533,528,545,-4,NA,NA
"2020-08-13",4,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-21.8463679357324,21.8463679357404,"1107.13",45,0.95,1107,NA,530,217,533,528,545,-3,NA,NA
"2020-08-13",5,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-25.2258025391645,25.2258025391725,"1107.13",45,0.95,1107,NA,531,217,533,528,545,-2,NA,NA
"2020-08-13",6,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-28.203163572664,28.203163572672,"1107.13",45,0.95,1107,NA,532,217,533,528,545,-1,NA,NA
"2020-08-13",7,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-30.8949147477051,30.8949147477131,"1107.13",45,0.95,1107,NA,533,217,533,528,545,0,NA,NA
"2020-08-13",8,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-33.3702424179012,33.3702424179092,"1107.13",45,0.95,1107,NA,534,217,533,528,545,1,NA,NA
"2020-08-13",9,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-35.6742260012886,35.6742260012966,"1107.13",45,0.95,1107,NA,535,217,533,528,545,2,NA,NA
"2020-08-13",10,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-37.8381781082619,37.8381781082699,"1107.13",45,0.95,1107,NA,536,217,533,528,545,3,NA,NA
"2020-08-13",11,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-39.8848974464531,39.8848974464611,"1107.13",45,0.95,1107,NA,537,217,533,528,545,4,NA,NA
"2020-08-13",12,2020,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-41.8315953087569,41.8315953087649,"1107.13",45,0.95,1107,NA,538,217,533,528,545,5,NA,NA
"2020-08-13",1,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-43.6916432265615,43.6916432265695,"1107.13",45,0.95,1107,NA,539,217,533,528,545,6,NA,NA
"2020-08-13",2,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-45.4756749218599,45.4756749218679,"1107.13",45,0.95,1107,NA,540,217,533,528,545,7,NA,NA
"2020-08-13",3,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-47.1923122061232,47.1923122061312,"1107.13",45,0.95,1107,NA,541,217,533,528,545,8,NA,NA
"2020-08-13",4,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-48.8486607096012,48.8486607096092,"1107.13",45,0.95,1107,NA,542,217,533,528,545,9,NA,NA
"2020-08-13",5,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-50.450658815156,50.450658815164,"1107.13",45,0.95,1107,NA,543,217,533,528,545,10,NA,NA
"2020-08-13",6,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-52.003329668828,52.003329668836,"1107.13",45,0.95,1107,NA,544,217,533,528,545,11,NA,NA
"2020-08-13",7,2021,"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-53.5109672721989,53.5109672722069,"1107.13",45,0.95,1107,NA,545,217,533,528,545,12,NA,NA
