"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","NA",0.108287777645194,0,1,2619,"2619.05",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"controls","NA",0.147964542089448,0,1,2619,"2619.05",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"controls","NA",0.179240504251677,0,1,2619,"2619.05",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"controls","NA",0.194230205325877,0,1,2619,"2619.05",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"controls","NA",0.185132330127841,0,1,2619,"2619.05",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"controls","NA",0.156237009689063,0,1,2619,"2619.05",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"controls","NA",0.122861006988031,0,1,2619,"2619.05",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0953926907837433,0,1,2619,"2619.05",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0789545489863159,0,1,2619,"2619.05",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0721715516262704,0,1,2619,"2619.05",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0749237029080606,0,1,2619,"2619.05",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0866194010607063,0,1,2619,"2619.05",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"controls","NA",0.10851575383781,0,1,2619,"2619.05",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"controls","NA",0.138455412465428,0,1,2619,"2619.05",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
