"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","nbGARCH","exclosures","BA",0.130378041759712,0,2,"1410.1",56,0.95,1410,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","nbGARCH","exclosures","BA",0.146948521326711,0,2,"1410.1",56,0.95,1410,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","nbGARCH","exclosures","BA",0.149051175965357,0,1,"1410.1",56,0.95,1410,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","nbGARCH","exclosures","BA",0.149317916319848,0,1,"1410.1",56,0.95,1410,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","nbGARCH","exclosures","BA",0.149351756442963,0,2,"1410.1",56,0.95,1410,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","nbGARCH","exclosures","BA",0.149356049221394,0,1,"1410.1",56,0.95,1410,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","nbGARCH","exclosures","BA",0.149356593405175,0,1,"1410.1",56,0.95,1410,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","nbGARCH","exclosures","BA",0.14935666310518,0,2,"1410.1",56,0.95,1410,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","nbGARCH","exclosures","BA",0.149356671529751,0,1,"1410.1",56,0.95,1410,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","nbGARCH","exclosures","BA",0.149356672598531,0,2,"1410.1",56,0.95,1410,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","nbGARCH","exclosures","BA",0.14935667248967,0,2,"1410.1",56,0.95,1410,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","nbGARCH","exclosures","BA",0.149356672496286,0,2,"1410.1",56,0.95,1410,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","nbGARCH","exclosures","BA",0.149356673159469,0,1,"1410.1",56,0.95,1410,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","nbGARCH","exclosures","BA",0.149733335082434,0,2,"1410.1",56,0.95,1410,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","nbGARCH","exclosures","BA",0.149826045324342,0,2,"1410.1",56,0.95,1410,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","nbGARCH","exclosures","BA",0.149843480114075,0,2,"1410.1",56,0.95,1410,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","nbGARCH","exclosures","BA",0.149846413108173,0,2,"1410.1",56,0.95,1410,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","nbGARCH","exclosures","BA",0.149846876932207,0,2,"1410.1",56,0.95,1410,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","nbGARCH","exclosures","BA",0.14984694743671,0,2,"1410.1",56,0.95,1410,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","nbGARCH","exclosures","BA",0.149846957878897,0,2,"1410.1",56,0.95,1410,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","nbGARCH","exclosures","BA",0.149846959385358,0,1,"1410.1",56,0.95,1410,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","nbGARCH","exclosures","BA",0.149846959599593,0,1,"1410.1",56,0.95,1410,NA,549,217,537,528,549,12,NA,NA
