"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.16521421735576,0,1,0.95,1314,"1314.19",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","pevGARCH","exclosures","SH",0.297240875383497,0,2,0.95,1314,"1314.19",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","pevGARCH","exclosures","SH",0.187802758404254,0,1,0.95,1314,"1314.19",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","pevGARCH","exclosures","SH",0.265114230263554,0,2,0.95,1314,"1314.19",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","pevGARCH","exclosures","SH",0.814828587498293,0,3,0.95,1314,"1314.19",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","pevGARCH","exclosures","SH",0.568155684950616,0,3,0.95,1314,"1314.19",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","pevGARCH","exclosures","SH",0.511939145386269,0,2,0.95,1314,"1314.19",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","pevGARCH","exclosures","SH",0.714242745207727,0,3,0.95,1314,"1314.19",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","pevGARCH","exclosures","SH",0.346395945388374,0,2,0.95,1314,"1314.19",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","pevGARCH","exclosures","SH",0.166917411072955,0,1,0.95,1314,"1314.19",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","pevGARCH","exclosures","SH",0.118206119980847,0,1,0.95,1314,"1314.19",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","pevGARCH","exclosures","SH",0.114857632601468,0,1,0.95,1314,"1314.19",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","pevGARCH","exclosures","SH",0.177222374605183,0,1,0.95,1314,"1314.19",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","pevGARCH","exclosures","SH",0.124443876395385,0,1,0.95,1314,"1314.19",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","pevGARCH","exclosures","SH",0.169061040241172,0,1,0.95,1314,"1314.19",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","pevGARCH","exclosures","SH",0.203006097159058,0,1,0.95,1314,"1314.19",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","pevGARCH","exclosures","SH",0.170518895342658,0,1,0.95,1314,"1314.19",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","pevGARCH","exclosures","SH",0.177091287804967,0,1,0.95,1314,"1314.19",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","pevGARCH","exclosures","SH",0.181472250512223,0,1,0.95,1314,"1314.19",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","pevGARCH","exclosures","SH",0.17150391033262,0,1,0.95,1314,"1314.19",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
