"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","RO",0.000640020319343147,0,0,0.95,1556,"1556.16",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbsGARCH","controls","RO",0.00347012932968775,0,0,0.95,1556,"1556.16",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbsGARCH","controls","RO",0.0503113724085764,0,0,0.95,1556,"1556.16",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbsGARCH","controls","RO",0.0206706089682642,0,0,0.95,1556,"1556.16",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbsGARCH","controls","RO",0.0164683513368403,0,0,0.95,1556,"1556.16",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbsGARCH","controls","RO",0.0123033396973443,0,0,0.95,1556,"1556.16",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbsGARCH","controls","RO",0.0127579017808299,0,0,0.95,1556,"1556.16",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbsGARCH","controls","RO",0.0172126516105261,0,0,0.95,1556,"1556.16",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbsGARCH","controls","RO",0.031687180798942,0,0,0.95,1556,"1556.16",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbsGARCH","controls","RO",0.0540963300682022,0,0,0.95,1556,"1556.16",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbsGARCH","controls","RO",0.153229957782261,0,0,0.95,1556,"1556.16",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbsGARCH","controls","RO",0.238603029636961,0,0,0.95,1556,"1556.16",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbsGARCH","controls","RO",0.396841568870706,0,0,0.95,1556,"1556.16",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbsGARCH","controls","RO",0.0383780858139109,0,0,0.95,1556,"1556.16",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbsGARCH","controls","RO",0.0010830618554644,0,0,0.95,1556,"1556.16",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbsGARCH","controls","RO",0.00136607235645653,0,0,0.95,1556,"1556.16",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbsGARCH","controls","RO",0.00122326107960209,0,0,0.95,1556,"1556.16",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbsGARCH","controls","RO",0.00168628118052428,0,0,0.95,1556,"1556.16",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbsGARCH","controls","RO",0.00239502955350473,0,0,0.95,1556,"1556.16",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbsGARCH","controls","RO",0.00347213195358941,0,0,0.95,1556,"1556.16",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbsGARCH","controls","RO",0.00400867167096917,0,0,0.95,1556,"1556.16",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbsGARCH","controls","RO",0.00462472403810215,0,0,0.95,1556,"1556.16",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbsGARCH","controls","RO",0.0024545102635431,0,0,0.95,1556,"1556.16",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbsGARCH","controls","RO",0.00163453220513501,0,0,0.95,1556,"1556.16",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbsGARCH","controls","RO",0.000695121149993845,0,0,0.95,1556,"1556.16",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbsGARCH","controls","RO",0.00378903769729501,0,0,0.95,1556,"1556.16",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbsGARCH","controls","RO",0.0640660879706256,0,0,0.95,1556,"1556.16",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbsGARCH","controls","RO",0.0256102318084478,0,0,0.95,1556,"1556.16",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbsGARCH","controls","RO",0.0180064934323507,0,0,0.95,1556,"1556.16",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbsGARCH","controls","RO",0.0117311432339007,0,0,0.95,1556,"1556.16",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
