"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.350832330765667,0,2,"2880.3",2880,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.47362508580552,0,2,"2880.3",2880,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.516586668069667,0,3,"2880.3",2880,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.531615908484456,0,3,"2880.3",2880,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.536873377906163,0,2,"2880.3",2880,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.5388802037943,0,2,"2880.3",2880,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.539520448175589,0,2,"2880.3",2880,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.539744455413683,0,3,"2880.3",2880,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.539884846407591,0,3,"2880.3",2880,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.53987195014785,0,2,"2880.3",2880,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.539867438038075,0,2,"2880.3",2880,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.53975985052143,0,2,"2880.3",2880,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","nbGARCH",112,0.95,"exclosures","DO",0.539722215469569,0,3,"2880.3",2880,NA,571,217,559,559,571,12,NA,NA
