"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-14",7,2021,"abundance","nbGARCH","controls","DM",8.34784401473921,3,15,"1830.2",71,0.95,1830,NA,545,217,548,545,560,-3,NA,NA
"2021-10-14",8,2021,"abundance","nbGARCH","controls","DM",9.54440803248967,3,17,"1830.2",71,0.95,1830,NA,546,217,548,545,560,-2,NA,NA
"2021-10-14",9,2021,"abundance","nbGARCH","controls","DM",10.5867597872598,3,20,"1830.2",71,0.95,1830,NA,547,217,548,545,560,-1,NA,NA
"2021-10-14",10,2021,"abundance","nbGARCH","controls","DM",11.4796225832254,3,23,"1830.2",71,0.95,1830,NA,548,217,548,545,560,0,NA,NA
"2021-10-14",11,2021,"abundance","nbGARCH","controls","DM",12.2331614705042,3,25,"1830.2",71,0.95,1830,NA,549,217,548,545,560,1,NA,NA
"2021-10-14",12,2021,"abundance","nbGARCH","controls","DM",12.8606792034456,3,26,"1830.2",71,0.95,1830,NA,550,217,548,545,560,2,NA,NA
"2021-10-14",1,2022,"abundance","nbGARCH","controls","DM",13.3769808085296,3,26,"1830.2",71,0.95,1830,NA,551,217,548,545,560,3,NA,NA
"2021-10-14",2,2022,"abundance","nbGARCH","controls","DM",13.7969587017869,3,28,"1830.2",71,0.95,1830,NA,552,217,548,545,560,4,NA,NA
"2021-10-14",3,2022,"abundance","nbGARCH","controls","DM",14.1326786755192,4,29,"1830.2",71,0.95,1830,NA,553,217,548,545,560,5,NA,NA
"2021-10-14",4,2022,"abundance","nbGARCH","controls","DM",14.3961098218174,3,28,"1830.2",71,0.95,1830,NA,554,217,548,545,560,6,NA,NA
"2021-10-14",4,2022,"abundance","nbGARCH","controls","DM",14.5976730984389,4,29,"1830.2",71,0.95,1830,NA,555,217,548,545,560,7,NA,NA
"2021-10-14",5,2022,"abundance","nbGARCH","controls","DM",14.7461472709965,4,28,"1830.2",71,0.95,1830,NA,556,217,548,545,560,8,NA,NA
"2021-10-14",6,2022,"abundance","nbGARCH","controls","DM",14.8487347520902,4,29,"1830.2",71,0.95,1830,NA,557,217,548,545,560,9,NA,NA
"2021-10-14",7,2022,"abundance","nbGARCH","controls","DM",14.9569854086405,4,30,"1830.2",71,0.95,1830,NA,558,217,548,545,560,10,NA,NA
"2021-10-14",8,2022,"abundance","nbGARCH","controls","DM",15.0644861854565,3,30,"1830.2",71,0.95,1830,NA,559,217,548,545,560,11,NA,NA
"2021-10-14",9,2022,"abundance","nbGARCH","controls","DM",15.1673101390192,4,30,"1830.2",71,0.95,1830,NA,560,217,548,545,560,12,NA,NA
