"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.14850876208505,1.14850876208505,2587,"2587.01",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.29738654131143,1.29738654131143,2587,"2587.01",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.4308568406958,1.4308568406958,2587,"2587.01",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.55289753672155,1.55289753672155,2587,"2587.01",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.66602227492485,1.66602227492485,2587,"2587.01",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.77193952536075,1.77193952536075,2587,"2587.01",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.87187316411279,1.87187316411279,2587,"2587.01",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.96673551946252,1.96673551946252,2587,"2587.01",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.05722824803312,2.05722824803312,2587,"2587.01",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.1439047379712,2.1439047379712,2587,"2587.01",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.22721058422532,2.22721058422532,2587,"2587.01",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.30751087700041,2.30751087700041,2587,"2587.01",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.38510920262891,2.38510920262891,2587,"2587.01",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.46026124008306,2.46026124008306,2587,"2587.01",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
