"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","DS",1.61875331230051e-9,-0.848168194532337,0.848168197769844,0.95,2276,"2276.04",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.0119135651115,1.01191356834901,0.95,2276,"2276.04",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.15262693026481,1.15262693350231,0.95,2276,"2276.04",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.27793920729295,1.27793921053045,0.95,2276,"2276.04",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.39201594629435,1.39201594953186,0.95,2276,"2276.04",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.49742718419529,1.4974271874328,0.95,2276,"2276.04",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.59589095780972,1.59589096104723,0.95,2276,"2276.04",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.68862302675558,1.68862302999308,0.95,2276,"2276.04",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.77652118022138,1.77652118345888,0.95,2276,"2276.04",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.86027075477592,1.86027075801343,0.95,2276,"2276.04",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.94040899255432,1.94040899579183,0.95,2276,"2276.04",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-2.01736631173099,2.01736631496849,0.95,2276,"2276.04",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-2.09149387114513,2.09149387438264,0.95,2276,"2276.04",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-2.16308261293378,2.16308261617129,0.95,2276,"2276.04",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
