"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PB",1.76414349105853,0,5,0.95,354,"354.07",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","nbsGARCH","exclosures","PB",2.5389352451682,0,8,0.95,354,"354.07",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","nbsGARCH","exclosures","PB",3.40735669131786,0,10,0.95,354,"354.07",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","nbsGARCH","exclosures","PB",4.42244049571439,0,12,0.95,354,"354.07",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","nbsGARCH","exclosures","PB",5.5045914016707,0,16,0.95,354,"354.07",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","nbsGARCH","exclosures","PB",6.68200226230612,0,20,0.95,354,"354.07",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","nbsGARCH","exclosures","PB",7.51327775924115,0,24,0.95,354,"354.07",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","nbsGARCH","exclosures","PB",7.98643231558521,0,25,0.95,354,"354.07",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","nbsGARCH","exclosures","PB",7.88087504755392,0,23,0.95,354,"354.07",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","nbsGARCH","exclosures","PB",7.53286868848994,0,21,0.95,354,"354.07",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","nbsGARCH","exclosures","PB",6.80969818122415,0,19,0.95,354,"354.07",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","nbsGARCH","exclosures","PB",6.35000775251824,0,18,0.95,354,"354.07",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
