"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PB",58.9987997656789,35.7167380242393,82.2808615071185,2762,"2762.08",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,26.0746386832061,91.9229608481518,2762,"2762.08",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,18.6757744942905,99.3218250370674,2762,"2762.08",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,12.4381688518968,105.559430679461,2762,"2762.08",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,6.94269219757639,111.054907333781,2762,"2762.08",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,1.97438114352833,116.02321838783,2762,"2762.08",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-2.59446531457714,120.592064845935,2762,"2762.08",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-6.84705270278796,124.844652234146,2762,"2762.08",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-10.8411764037867,128.838775935145,2762,"2762.08",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-14.6189172282889,132.616516759647,2762,"2762.08",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-18.2120429926821,136.20964252404,2762,"2762.08",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-21.6452342573582,139.642833788716,2762,"2762.08",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","PB",58.9987997656789,-24.9381182594736,142.935717790831,2762,"2762.08",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
