"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.02473015734845,1.02473089852332,0.95,1373,"1373.13",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.07542730117749,1.07542804235236,0.95,1373,"1373.13",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.123839786869,1.12384052804387,0.95,1373,"1373.13",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.17025119289184,1.17025193406671,0.95,1373,"1373.13",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.21489087727784,1.21489161845272,0.95,1373,"1373.13",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.25794746873406,1.25794820990894,0.95,1373,"1373.13",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.29957832605529,1.29957906723016,0.95,1373,"1373.13",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.33991634737737,1.33991708855225,0.95,1373,"1373.13",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.37907498391483,1.37907572508971,0.95,1373,"1373.13",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.41715200502696,1.41715274620184,0.95,1373,"1373.13",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.45423237489161,1.45423311606648,0.95,1373,"1373.13",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.49039048430181,1.49039122547668,0.95,1373,"1373.13",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.52569190593869,1.52569264711356,0.95,1373,"1373.13",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.56019479187316,1.56019553304803,0.95,1373,"1373.13",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.59395099858272,1.59395173975759,0.95,1373,"1373.13",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.62700700173556,1.62700774291044,0.95,1373,"1373.13",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.65940464685326,1.65940538802814,0.95,1373,"1373.13",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.69118177046696,1.69118251164184,0.95,1373,"1373.13",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.72237271807115,1.72237345924602,0.95,1373,"1373.13",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.753008779089,1.75300952026387,0.95,1373,"1373.13",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.78311855454439,1.78311929571926,0.95,1373,"1373.13",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","ESSS","controls","PM",3.70587436626713e-7,-1.81272826974383,1.8127290109187,0.95,1373,"1373.13",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
