"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-2.54155180702796,4.54155178699939,"2587.8",2587,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-4.00825998257601,6.00825996254744,"2587.8",2587,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-5.13373841123398,7.13373839120541,"2587.8",2587,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-6.08257197198053,8.08257195195195,"2587.8",2587,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-6.91851656415898,8.91851654413041,"2587.8",2587,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-7.67427134771734,9.67427132768877,"2587.8",2587,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-8.36926156372971,10.3692615437011,"2587.8",2587,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-9.01614402274509,11.0161440027165,"2587.8",2587,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-9.62371027082224,11.6237102507937,"2587.8",2587,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-10.198361431554,12.1983614115254,"2587.8",2587,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-10.7449298671596,12.744929847131,"2587.8",2587,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-11.2671698617403,13.2671698417117,"2587.8",2587,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-11.7680670130077,13.7680669929791,"2587.8",2587,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","ESSS",99,0.95,"controls","PB",0.999999989985713,-12.2500420406934,14.2500420206648,"2587.8",2587,NA,568,217,556,555,568,12,NA,NA
