"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",71.9613837150787,14,170,"2773.13",2773,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",55.3127410482421,6,169,"2773.13",2773,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",37.8585085663581,2,131,"2773.13",2773,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",25.1218018198895,1,93,"2773.13",2773,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",17.6914278202165,0,78,"2773.13",2773,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","nbsGARCH",107,0.95,"controls","PP",14.1710826314201,0,58,"2773.13",2773,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",13.2632743594519,0,54,"2773.13",2773,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",14.7474576684402,0,65,"2773.13",2773,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",18.926354237565,0,84,"2773.13",2773,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",28.5901051215582,1,124,"2773.13",2773,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",42.1032483560462,1,159,"2773.13",2773,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",55.4479683491591,2,249,"2773.13",2773,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","nbsGARCH",107,0.95,"controls","PP",62.1425612600755,1,243,"2773.13",2773,NA,570,217,558,558,570,12,NA,NA
