"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-3.74367939153397,3.74367939153397,0.95,1826,"1826.07",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-5.29436216868399,5.29436216868399,0.95,1826,"1826.07",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-6.48424291338537,6.48424291338537,0.95,1826,"1826.07",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-7.48735878306793,7.48735878306793,0.95,1826,"1826.07",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-8.371121605435,8.371121605435,0.95,1826,"1826.07",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-9.17010426983122,9.17010426983122,0.95,1826,"1826.07",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-9.90484465835648,9.90484465835648,0.95,1826,"1826.07",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-10.588724337368,10.588724337368,0.95,1826,"1826.07",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-11.2310381746019,11.2310381746019,0.95,1826,"1826.07",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-11.8385537066806,11.8385537066806,0.95,1826,"1826.07",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-12.4163798771042,12.4163798771042,0.95,1826,"1826.07",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-12.9684858267707,12.9684858267707,0.95,1826,"1826.07",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-13.4980280050735,13.4980280050735,0.95,1826,"1826.07",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-14.0075656490464,14.0075656490464,0.95,1826,"1826.07",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-14.499207936951,14.499207936951,0.95,1826,"1826.07",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","NaiveArima","controls","OT",-3.88578058618805e-16,-14.9747175661359,14.9747175661359,0.95,1826,"1826.07",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
