"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","RO",0.0118001766340319,0,0,0.95,1923,"1923.17",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","exclosures","RO",0.0139836759795919,0,0,0.95,1923,"1923.17",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","exclosures","RO",0.0157342340130059,0,0,0.95,1923,"1923.17",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","exclosures","RO",0.018569919306707,0,0,0.95,1923,"1923.17",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","exclosures","RO",0.0185909990414993,0,0,0.95,1923,"1923.17",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","exclosures","RO",0.111578401740271,0,1,0.95,1923,"1923.17",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","exclosures","RO",0.115616484341695,0,1,0.95,1923,"1923.17",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","exclosures","RO",0.153519465454083,0,2,0.95,1923,"1923.17",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","exclosures","RO",0.117372244234258,0,1,0.95,1923,"1923.17",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","exclosures","RO",0.153617741426339,0,2,0.95,1923,"1923.17",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","exclosures","RO",0.0885273862940148,0,1,0.95,1923,"1923.17",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","exclosures","RO",0.2376738806582,0,2,0.95,1923,"1923.17",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","exclosures","RO",0.250423762496799,0,3,0.95,1923,"1923.17",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
