"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-2.65889905676075,14.6580981105877,"3120.6",3120,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-6.24475353539985,18.2439525892268,"3120.6",3120,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-8.99635879877131,20.9955578525982,"3120.6",3120,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-11.3160971179451,23.3152961717721,"3120.6",3120,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-13.3598409218149,25.3590399756419,"3120.6",3120,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-15.2075341473706,27.2067332011976,"3120.6",3120,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-16.9066682369552,28.9058672907821,"3120.6",3120,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-18.4881869606632,30.4873860144901,"3120.6",3120,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-19.9735841680484,31.9727832218753,"3120.6",3120,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-21.3785095283761,33.377708582203,"3120.6",3120,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-22.7147773535696,34.7139764073965,"3120.6",3120,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"exclosures","PB",5.99959952691347,-23.991566236116,35.990765289943,"3120.6",3120,NA,577,217,565,566,577,12,NA,NA
