"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","PF",0.0555555555555557,-0.456824734247836,0.567935845358948,0.95,938,"938.11",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","simplexEDM","controls","PF",0.0555555555555556,-0.456824734247835,0.567935845358947,0.95,938,"938.11",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
