"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","NA",0.95,1.35880579924717,0,4,2430,"2430.05",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","all","NA",0.95,1.59869560318663,0,5,2430,"2430.05",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","all","NA",0.95,1.7587752742355,0,6,2430,"2430.05",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","all","NA",0.95,1.86547423805371,0,7,2430,"2430.05",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","all","NA",0.95,1.93654260529068,0,7,2430,"2430.05",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","all","NA",0.95,1.98385784229941,0,7,2430,"2430.05",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","all","NA",0.95,2.01534819389887,0,7,2430,"2430.05",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","all","NA",0.95,2.03640337044852,0,7,2430,"2430.05",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","all","NA",0.95,2.03854357141948,0,7,2430,"2430.05",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","all","NA",0.95,2.05881705655488,0,7,2430,"2430.05",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","all","NA",0.95,2.06532506768225,0,7,2430,"2430.05",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","all","NA",0.95,2.08170522418135,0,7,2430,"2430.05",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","all","NA",0.95,2.08055111561093,0,7,2430,"2430.05",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
