"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.510364640492489,0.510364640492489,2518,"2518.04",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.53294897656159,0.53294897656159,2518,"2518.04",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.55461442189242,0.55461442189242,2518,"2518.04",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.575464770706324,0.575464770706324,2518,"2518.04",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.595585634209808,0.595585634209808,2518,"2518.04",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.615048610298501,0.615048610298501,2518,"2518.04",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.633914298926232,0.633914298926232,2518,"2518.04",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.652234531235624,0.652234531235624,2518,"2518.04",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.670054049378983,0.670054049378983,2518,"2518.04",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.687411793935913,0.687411793935913,2518,"2518.04",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.70434190546581,0.70434190546581,2518,"2518.04",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.720874514148077,0.720874514148077,2518,"2518.04",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","ESSS",0.95,"exclosures","NA",3.72945281905781e-23,-0.737036369863282,0.737036369863282,2518,"2518.04",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
