"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","ESSS",95,0.95,"controls","PF",-1.99870781645328e-09,-2.12831453111782,2.1283145271204,"2491.10",2491,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","ESSS",95,0.95,"controls","PF",-2.35886845370079e-09,-2.23349942740608,2.23349942268834,"2491.10",2491,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","ESSS",95,0.95,"controls","PF",-2.66945466896085e-09,-2.33399466873272,2.33399466339381,"2491.10",2491,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","ESSS",95,0.95,"controls","PF",-2.93729014883666e-09,-2.43037600522997,2.43037599935539,"2491.10",2491,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","ESSS",95,0.95,"controls","PF",-3.16825933148453e-09,-2.52310988628645,2.52310987994993,"2491.10",2491,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","ESSS",95,0.95,"controls","PF",-3.36743668975594e-09,-2.6125805418964,2.61258053516153,"2491.10",2491,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","ESSS",95,0.95,"controls","PF",-3.5391982191218e-09,-2.69910899552165,2.69910898844325,"2491.10",2491,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","ESSS",95,0.95,"controls","PF",-3.68731757980685e-09,-2.78296676562699,2.78296675825236,"2491.10",2491,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","ESSS",95,0.95,"controls","PF",-3.8150490054104e-09,-2.86438596444876,2.86438595681867,"2491.10",2491,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","ESSS",95,0.95,"controls","PF",-3.92519879954439e-09,-2.94356688876126,2.94356688091087,"2491.10",2491,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","ESSS",95,0.95,"controls","PF",-4.02018699129462e-09,-3.0206838247483,3.02068381670792,"2491.10",2491,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","ESSS",95,0.95,"controls","PF",-4.10210050409703e-09,-3.09588955552957,3.09588954732536,"2491.10",2491,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","ESSS",95,0.95,"controls","PF",-4.17273900616763e-09,-3.16931890937374,3.16931890102826,"2491.10",2491,NA,567,217,555,555,567,12,NA,NA
