"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-02",2,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,528,217,529,528,541,-1,NA,NA
"2020-04-02",3,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,529,217,529,528,541,0,NA,NA
"2020-04-02",4,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,530,217,529,528,541,1,NA,NA
"2020-04-02",5,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,531,217,529,528,541,2,NA,NA
"2020-04-02",6,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,532,217,529,528,541,3,NA,NA
"2020-04-02",7,2020,"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,"712.20",30,0.95,712,NA,533,217,529,528,541,4,NA,NA
"2020-04-02",8,2020,"abundance","nbGARCH","all","SO",9.30048749365095e-19,0,0,"712.20",30,0.95,712,NA,534,217,529,528,541,5,NA,NA
"2020-04-02",9,2020,"abundance","nbGARCH","all","SO",8.11926902565842e-05,0,0,"712.20",30,0.95,712,NA,535,217,529,528,541,6,NA,NA
"2020-04-02",10,2020,"abundance","nbGARCH","all","SO",8.11989990444639e-05,0,0,"712.20",30,0.95,712,NA,536,217,529,528,541,7,NA,NA
"2020-04-02",11,2020,"abundance","nbGARCH","all","SO",8.11989995346649e-05,0,0,"712.20",30,0.95,712,NA,537,217,529,528,541,8,NA,NA
"2020-04-02",12,2020,"abundance","nbGARCH","all","SO",8.1198999534703e-05,0,0,"712.20",30,0.95,712,NA,538,217,529,528,541,9,NA,NA
"2020-04-02",1,2021,"abundance","nbGARCH","all","SO",0.000208017613507952,0,0,"712.20",30,0.95,712,NA,539,217,529,528,541,10,NA,NA
"2020-04-02",2,2021,"abundance","nbGARCH","all","SO",8.12088534778894e-05,0,0,"712.20",30,0.95,712,NA,540,217,529,528,541,11,NA,NA
"2020-04-02",3,2021,"abundance","nbGARCH","all","SO",8.1199000300367e-05,0,0,"712.20",30,0.95,712,NA,541,217,529,528,541,12,NA,NA
