"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","SH",0.239970393967031,0,1,0.95,402,"402.19",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","nbGARCH","exclosures","SH",0.296682305175831,0,2,0.95,402,"402.19",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","nbGARCH","exclosures","SH",0.310061498435994,0,2,0.95,402,"402.19",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","nbGARCH","exclosures","SH",0.313217305049668,0,2,0.95,402,"402.19",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","nbGARCH","exclosures","SH",0.313960928095274,0,2,0.95,402,"402.19",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","nbGARCH","exclosures","SH",0.31413627991143,0,2,0.95,402,"402.19",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","nbGARCH","exclosures","SH",0.314177628992316,0,2,0.95,402,"402.19",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","nbGARCH","exclosures","SH",0.31418737935932,0,2,0.95,402,"402.19",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","nbGARCH","exclosures","SH",0.31418967855508,0,2,0.95,402,"402.19",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","nbGARCH","exclosures","SH",0.314190220768702,0,2,0.95,402,"402.19",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","nbGARCH","exclosures","SH",0.314190348626293,0,2,0.95,402,"402.19",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","nbGARCH","exclosures","SH",0.314190382865561,0,2,0.95,402,"402.19",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
