"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PE",3.49852484606469,0,10,2448,"2448.09",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"all","PE",3.84951996142887,0,12,2448,"2448.09",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"all","PE",4.12976689500946,0,16,2448,"2448.09",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"all","PE",4.35290236838982,0,17,2448,"2448.09",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"all","PE",4.52996292585401,0,18,2448,"2448.09",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"all","PE",4.7350271983832,0,18,2448,"2448.09",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"all","PE",4.95299341546282,0,20,2448,"2448.09",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"all","PE",5.12683257841306,0,19,2448,"2448.09",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"all","PE",5.31334390877929,0,18,2448,"2448.09",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"all","PE",5.41633717269084,0,18,2448,"2448.09",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"all","PE",5.71277418299906,0,19,2448,"2448.09",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"all","PE",5.8310399302854,0,20,2448,"2448.09",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"all","PE",5.76935591338355,0,21,2448,"2448.09",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"all","PE",5.7487930132211,0,19,2448,"2448.09",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
