"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-28",2,2020,"abundance","GPEDM","exclosures","total",9.60992132750182,-15.4444952843658,34.6643379393695,"840.21",35,0.95,840,NA,528,217,531,528,543,-3,NA,NA
"2020-05-28",3,2020,"abundance","GPEDM","exclosures","total",12.2935182813293,-12.7209259817818,37.3079625444404,"840.21",35,0.95,840,NA,529,217,531,528,543,-2,NA,NA
"2020-05-28",4,2020,"abundance","GPEDM","exclosures","total",14.3759448319766,-10.6189855620753,39.3708752260284,"840.21",35,0.95,840,NA,530,217,531,528,543,-1,NA,NA
"2020-05-28",5,2020,"abundance","GPEDM","exclosures","total",16.0398407570615,-8.94474001547914,41.0244215296021,"840.21",35,0.95,840,NA,531,217,531,528,543,0,NA,NA
"2020-05-28",6,2020,"abundance","GPEDM","exclosures","total",17.3976439860387,-7.58115096344457,42.3764389355219,"840.21",35,0.95,840,NA,532,217,531,528,543,1,NA,NA
"2020-05-28",7,2020,"abundance","GPEDM","exclosures","total",18.523299223695,-6.45215855435581,43.4987570017459,"840.21",35,0.95,840,NA,533,217,531,528,543,2,NA,NA
"2020-05-28",8,2020,"abundance","GPEDM","exclosures","total",19.4679303207837,-5.50557702807223,44.4414376696396,"840.21",35,0.95,840,NA,534,217,531,528,543,3,NA,NA
"2020-05-28",9,2020,"abundance","GPEDM","exclosures","total",20.2682972913572,-4.70407653310173,45.2406711158162,"840.21",35,0.95,840,NA,535,217,531,528,543,4,NA,NA
"2020-05-28",10,2020,"abundance","GPEDM","exclosures","total",20.9516790371728,-4.02005615970539,45.9234142340509,"840.21",35,0.95,840,NA,536,217,531,528,543,5,NA,NA
"2020-05-28",11,2020,"abundance","GPEDM","exclosures","total",21.5388486507914,-3.43255329200656,46.5102505935894,"840.21",35,0.95,840,NA,537,217,531,528,543,6,NA,NA
"2020-05-28",12,2020,"abundance","GPEDM","exclosures","total",22.0459683490044,-2.92529051892647,47.0172272169352,"840.21",35,0.95,840,NA,538,217,531,528,543,7,NA,NA
"2020-05-28",1,2021,"abundance","GPEDM","exclosures","total",22.4858418084135,-2.48539236052143,47.4570759773484,"840.21",35,0.95,840,NA,539,217,531,528,543,8,NA,NA
"2020-05-28",2,2021,"abundance","GPEDM","exclosures","total",22.8687682974815,-2.1025139234137,47.8400505183766,"840.21",35,0.95,840,NA,540,217,531,528,543,9,NA,NA
"2020-05-28",3,2021,"abundance","GPEDM","exclosures","total",23.2031412821362,-1.76823234943243,48.1745149137048,"840.21",35,0.95,840,NA,541,217,531,528,543,10,NA,NA
"2020-05-28",4,2021,"abundance","GPEDM","exclosures","total",23.4958780382203,-1.47561126758671,48.4673673440272,"840.21",35,0.95,840,NA,542,217,531,528,543,11,NA,NA
"2020-05-28",5,2021,"abundance","GPEDM","exclosures","total",23.7527345122359,-1.21888229131361,48.7243513157855,"840.21",35,0.95,840,NA,543,217,531,528,543,12,NA,NA
