"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-12.6138474883906,12.6138474883986,0.95,1518,"1518.14",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-17.8377820992937,17.8377820993017,0.95,1518,"1518.14",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-21.8463679357324,21.8463679357404,0.95,1518,"1518.14",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-25.2258025391645,25.2258025391725,0.95,1518,"1518.14",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-28.203163572664,28.203163572672,0.95,1518,"1518.14",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-30.8949147477051,30.8949147477131,0.95,1518,"1518.14",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-33.3702424179012,33.3702424179092,0.95,1518,"1518.14",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-35.6742260012886,35.6742260012966,0.95,1518,"1518.14",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-37.8381781082619,37.8381781082699,0.95,1518,"1518.14",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-39.8848974464531,39.8848974464611,0.95,1518,"1518.14",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-41.8315953087569,41.8315953087649,0.95,1518,"1518.14",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-43.6916432265615,43.6916432265695,0.95,1518,"1518.14",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-45.4756749218599,45.4756749218679,0.95,1518,"1518.14",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-47.1923122061232,47.1923122061312,0.95,1518,"1518.14",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-48.8486607096012,48.8486607096092,0.95,1518,"1518.14",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-50.450658815156,50.450658815164,0.95,1518,"1518.14",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-52.003329668828,52.003329668836,0.95,1518,"1518.14",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-53.5109672721989,53.5109672722069,0.95,1518,"1518.14",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-54.9772765801279,54.9772765801359,0.95,1518,"1518.14",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-56.4054807791709,56.4054807791789,0.95,1518,"1518.14",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-57.798404681193,57.798404681201,0.95,1518,"1518.14",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-59.1585404269957,59.1585404270037,0.95,1518,"1518.14",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-60.4880998810015,60.4880998810095,0.95,1518,"1518.14",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","ESSS","exclosures","PP",4.00313750549781e-12,-61.7890568707401,61.7890568707481,0.95,1518,"1518.14",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
