"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.120138701411466,0,1,2976,"2976.16",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.185944886020599,0,1,2976,"2976.16",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.223926668609581,0,1,2976,"2976.16",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.362052082241209,0,2,2976,"2976.16",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.764314364510229,0,3,2976,"2976.16",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","RM",0.95,1.32199749437518,0,5,2976,"2976.16",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","RM",0.95,1.71022043498429,0,6,2976,"2976.16",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","RM",0.95,1.63032881827906,0,5,2976,"2976.16",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0477704315577363,0,1,2976,"2976.16",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0119167873559541,0,0,2976,"2976.16",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0120068648339328,0,0,2976,"2976.16",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.00650539323131272,0,0,2976,"2976.16",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0104270029946179,0,0,2976,"2976.16",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0104564015402553,0,0,2976,"2976.16",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
