"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0.95,0,-1.53137360868069,1.53137360868069,2394,"2394.01",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.16568932645646,2.16568932645646,2394,"2394.01",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.65241689560505,2.65241689560505,2394,"2394.01",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.06274721736138,3.06274721736138,2394,"2394.01",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.42425548795918,3.42425548795918,2394,"2394.01",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.75108394683221,3.75108394683221,2394,"2394.01",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.05163373289665,4.05163373289665,2394,"2394.01",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.33137865291292,4.33137865291292,2394,"2394.01",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.59412082604207,4.59412082604207,2394,"2394.01",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.84262855210238,4.84262855210238,2394,"2394.01",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.07899167384638,5.07899167384638,2394,"2394.01",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.30483379121011,5.30483379121011,2394,"2394.01",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.52144606799055,5.52144606799055,2394,"2394.01",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.72987537483077,5.72987537483077,2394,"2394.01",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.93098448324186,5.93098448324186,2394,"2394.01",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
