"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0,-1.54324489958435,1.54324489958435,0.95,1827,"1827.01",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","NaiveArima","exclosures","BA",0,-2.18247786705529,2.18247786705529,0.95,1827,"1827.01",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","NaiveArima","exclosures","BA",0,-2.67297857460163,2.67297857460163,0.95,1827,"1827.01",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","NaiveArima","exclosures","BA",0,-3.0864897991687,3.0864897991687,0.95,1827,"1827.01",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","NaiveArima","exclosures","BA",0,-3.45080050140045,3.45080050140045,0.95,1827,"1827.01",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","NaiveArima","exclosures","BA",0,-3.78016255213432,3.78016255213432,0.95,1827,"1827.01",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","NaiveArima","exclosures","BA",0,-4.08304221636904,4.08304221636904,0.95,1827,"1827.01",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","NaiveArima","exclosures","BA",0,-4.36495573411059,4.36495573411059,0.95,1827,"1827.01",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","NaiveArima","exclosures","BA",0,-4.62973469875305,4.62973469875305,0.95,1827,"1827.01",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","NaiveArima","exclosures","BA",0,-4.88016887012439,4.88016887012439,0.95,1827,"1827.01",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","NaiveArima","exclosures","BA",0,-5.11836429155099,5.11836429155099,0.95,1827,"1827.01",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","NaiveArima","exclosures","BA",0,-5.34595714920325,5.34595714920325,0.95,1827,"1827.01",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","NaiveArima","exclosures","BA",0,-5.56424861604965,5.56424861604965,0.95,1827,"1827.01",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","NaiveArima","exclosures","BA",0,-5.774293678131,5.774293678131,0.95,1827,"1827.01",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","NaiveArima","exclosures","BA",0,-5.97696179520973,5.97696179520973,0.95,1827,"1827.01",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","NaiveArima","exclosures","BA",0,-6.1729795983374,6.1729795983374,0.95,1827,"1827.01",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
