"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PF",0,-2.84252839013002,2.84252839013002,0.95,1826,"1826.11",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","NaiveArima","controls","PF",0,-4.01994220075243,4.01994220075243,0.95,1826,"1826.11",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","NaiveArima","controls","PF",0,-4.92340359366215,4.92340359366215,0.95,1826,"1826.11",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","NaiveArima","controls","PF",0,-5.68505678026003,5.68505678026003,0.95,1826,"1826.11",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","NaiveArima","controls","PF",0,-6.35608670830375,6.35608670830375,0.95,1826,"1826.11",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","NaiveArima","controls","PF",0,-6.96274413519345,6.96274413519345,0.95,1826,"1826.11",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","NaiveArima","controls","PF",0,-7.52062321492481,7.52062321492481,0.95,1826,"1826.11",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","NaiveArima","controls","PF",0,-8.03988440150485,8.03988440150485,0.95,1826,"1826.11",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","NaiveArima","controls","PF",0,-8.52758517039004,8.52758517039004,0.95,1826,"1826.11",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","NaiveArima","controls","PF",0,-8.98886402650253,8.98886402650253,0.95,1826,"1826.11",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","NaiveArima","controls","PF",0,-9.42760012599423,9.42760012599423,0.95,1826,"1826.11",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","NaiveArima","controls","PF",0,-9.84680718732431,9.84680718732431,0.95,1826,"1826.11",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","NaiveArima","controls","PF",0,-10.2488818625759,10.2488818625759,0.95,1826,"1826.11",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","NaiveArima","controls","PF",0,-10.6357673480446,10.6357673480446,0.95,1826,"1826.11",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","NaiveArima","controls","PF",0,-11.0090651160953,11.0090651160953,0.95,1826,"1826.11",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","NaiveArima","controls","PF",0,-11.3701135605201,11.3701135605201,0.95,1826,"1826.11",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
