"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","OL",0.534011802437085,0,3,2371,"2371.06",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"controls","OL",0.409811470806893,0,2,2371,"2371.06",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"controls","OL",0.376696083042605,0,2,2371,"2371.06",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"controls","OL",0.367865583883273,0,2,2371,"2371.06",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"controls","OL",0.365510783734866,0,2,2371,"2371.06",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"controls","OL",0.364882831710213,0,2,2371,"2371.06",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"controls","OL",0.36471537604651,0,2,2371,"2371.06",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"controls","OL",0.364670720698905,0,2,2371,"2371.06",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"controls","OL",0.364658812469938,0,2,2371,"2371.06",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"controls","OL",0.364655636905741,0,2,2371,"2371.06",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"controls","OL",0.364654790078885,0,2,2371,"2371.06",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"controls","OL",0.364654564255793,0,2,2371,"2371.06",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"controls","OL",0.364721661537449,0,2,2371,"2371.06",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"controls","OL",0.36471385439171,0,2,2371,"2371.06",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"controls","OL",0.364703591509856,0,2,2371,"2371.06",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
